timestamp,breathing_waveform
1630589304639,7700133
1630589304679,7699090
1630589304719,7697682
1630589304759,7697212
1630589304799,7695752
1630589304839,7694813
1630589304879,7694240
1630589304919,7693249
1630589304959,7692571
1630589304999,7691945
1630589305039,7690902
1630589305079,7691059
1630589305119,7689807
1630589305159,7690537
1630589305199,7690329
1630589305239,7690016
1630589305279,7689964
1630589305319,7689546
1630589305359,7689546
1630589305399,7689494
1630589305439,7689599
1630589305479,7689651
1630589305519,7689129
1630589305559,7689129
1630589305599,7688868
1630589305639,7688295
1630589305679,7687460
1630589305719,7688190
1630589305759,7688556
1630589305799,7687356
1630589305839,7687930
1630589305879,7687825
1630589305919,7687095
1630589305959,7687669
1630589305999,7687982
1630589306039,7687617
1630589306079,7688243
1630589306119,7688295
1630589306159,7687982
1630589306199,7688399
1630589306239,7687825
1630589306279,7688399
1630589306319,7687617
1630589306359,7687669
1630589306399,7687565
1630589306439,7687617
1630589306479,7687513
1630589306519,7687304
1630589306559,7686522
1630589306599,7686782
1630589306639,7687043
1630589306679,7686939
1630589306719,7687878
1630589306759,7687930
1630589306799,7688347
1630589306839,7689599
1630589306879,7689651
1630589306919,7691059
1630589306959,7692519
1630589306999,7693249
1630589307039,7694970
1630589307079,7696535
1630589307119,7696795
1630589307159,7696743
1630589307199,7698464
1630589307239,7699820
1630589307279,7700028
1630589307319,7701228
1630589307359,7702167
1630589307399,7703053
1630589307439,7704253
1630589307479,7704565
1630589307519,7705504
1630589307559,7704148
1630589307599,7704305
1630589307639,7703679
1630589307679,7701645
1630589307719,7701019
1630589307759,7699455
1630589307799,7698881
1630589307839,7698047
1630589307879,7696691
1630589307919,7695596
1630589307959,7695596
1630589307999,7694135
1630589308039,7694031
1630589308079,7692467
1630589308119,7692258
1630589308159,7691528
1630589308199,7691580
1630589308239,7691267
1630589308279,7691163
1630589308319,7690746
1630589308359,7690381
1630589308399,7690746
1630589308439,7690589
1630589308479,7689859
1630589308519,7690589
1630589308559,7690433
1630589308599,7690329
1630589308639,7690172
1630589308679,7689599
1630589308719,7689442
1630589308759,7688503
1630589308799,7688451
1630589308839,7688556
1630589308879,7688556
1630589308919,7688556
1630589308959,7688451
1630589308999,7687721
1630589309039,7687825
1630589309079,7688503
1630589309119,7688660
1630589309159,7688556
1630589309199,7688243
1630589309239,7687825
1630589309279,7688503
1630589309319,7688712
1630589309359,7688868
1630589309399,7689442
1630589309439,7688451
1630589309479,7689077
1630589309519,7688034
1630589309559,7688816
1630589309599,7688190
1630589309639,7688138
1630589309679,7687825
1630589309719,7688138
1630589309759,7688190
1630589309799,7687669
1630589309839,7687878
1630589309879,7688034
1630589309919,7687773
1630589309959,7687825
1630589309999,7688295
1630589310039,7687565
1630589310079,7688660
1630589310119,7688660
1630589310159,7688764
1630589310199,7689703
1630589310239,7690172
1630589310279,7690902
1630589310319,7691580
1630589310359,7692467
1630589310399,7693666
1630589310439,7694709
1630589310479,7695596
1630589310519,7696326
1630589310559,7697160
1630589310599,7698099
1630589310639,7698933
1630589310679,7699768
1630589310719,7700759
1630589310759,7702062
1630589310799,7701958
1630589310839,7703157
1630589310879,7703731
1630589310919,7704200
1630589310959,7704200
1630589310999,7704461
1630589311039,7704513
1630589311079,7703366
1630589311119,7702740
1630589311159,7701697
1630589311199,7700967
1630589311239,7699246
1630589311279,7698255
1630589311319,7697421
1630589311359,7696482
1630589311399,7696482
1630589311439,7694761
1630589311479,7694501
1630589311519,7694188
1630589311559,7693301
1630589311599,7692936
1630589311639,7692832
1630589311679,7692571
1630589311719,7692415
1630589311759,7692519
1630589311799,7692154
1630589311839,7691633
1630589311879,7691267
1630589311919,7690694
1630589311959,7691215
1630589311999,7690850
1630589312039,7690433
1630589312079,7689651
1630589312119,7690537
1630589312159,7690225
1630589312199,7690641
1630589312239,7690537
1630589312279,7689859
1630589312319,7689390
1630589312359,7690329
1630589312399,7690485
1630589312439,7690537
1630589312479,7690694
1630589312519,7690694
1630589312559,7690381
1630589312599,7690485
1630589312639,7689703
1630589312679,7689911
1630589312719,7690276
1630589312759,7689599
1630589312799,7689755
1630589312839,7689286
1630589312879,7690172
1630589312919,7689755
1630589312959,7689494
1630589312999,7690172
1630589313039,7689859
1630589313079,7689807
1630589313119,7689651
1630589313159,7689442
1630589313199,7690225
1630589313239,7689807
1630589313279,7690276
1630589313319,7690902
1630589313359,7690641
1630589313399,7690537
1630589313439,7689755
1630589313479,7689651
1630589313519,7689911
1630589313559,7690225
1630589313599,7689390
1630589313639,7689651
1630589313679,7689442
1630589313719,7690016
1630589313759,7690641
1630589313799,7691528
1630589313839,7692206
1630589313879,7693405
1630589313919,7694970
1630589313959,7696482
1630589313999,7697369
1630589314039,7698829
1630589314079,7699194
1630589314119,7700550
1630589314159,7701176
1630589314199,7701436
1630589314239,7702114
1630589314279,7703105
1630589314319,7703366
1630589314359,7704044
1630589314399,7704357
1630589314439,7704461
1630589314479,7704253
1630589314519,7704983
1630589314559,7703314
1630589314599,7703210
1630589314639,7702636
1630589314679,7701802
1630589314719,7700445
1630589314759,7699716
1630589314799,7698829
1630589314839,7698099
1630589314879,7696639
1630589314919,7697056
1630589314959,7696326
1630589314999,7695543
1630589315039,7694657
1630589315079,7694240
1630589315119,7693927
1630589315159,7692884
1630589315199,7692988
1630589315239,7691633
1630589315279,7691737
1630589315319,7691424
1630589315359,7691945
1630589315399,7691633
1630589315439,7691633
1630589315479,7691215
1630589315519,7691684
1630589315559,7690798
1630589315599,7691215
1630589315639,7690902
1630589315679,7690589
1630589315719,7691372
1630589315759,7690850
1630589315799,7690641
1630589315839,7690641
1630589315879,7690746
1630589315919,7690746
1630589315959,7690016
1630589315999,7689911
1630589316039,7690172
1630589316079,7689546
1630589316119,7690276
1630589316159,7689859
1630589316199,7689859
1630589316239,7689703
1630589316279,7689911
1630589316319,7690537
1630589316359,7689599
1630589316399,7689546
1630589316439,7689703
1630589316479,7689338
1630589316519,7689181
1630589316559,7688503
1630589316599,7688556
1630589316639,7688556
1630589316679,7688451
1630589316719,7688295
1630589316759,7687825
1630589316799,7688556
1630589316839,7688451
1630589316879,7687408
1630589316919,7687356
1630589316959,7687043
1630589316999,7686887
1630589317039,7686835
1630589317079,7687252
1630589317119,7687982
1630589317159,7689129
1630589317199,7689651
1630589317239,7691163
1630589317279,7692154
1630589317319,7693353
1630589317359,7693875
1630589317399,7695074
1630589317439,7696221
1630589317479,7697577
1630589317519,7697838
1630589317559,7699090
1630589317599,7700185
1630589317639,7700759
1630589317679,7702114
1630589317719,7702271
1630589317759,7702897
1630589317799,7703940
1630589317839,7704826
1630589317879,7704670
1630589317919,7704722
1630589317959,7705035
1630589317999,7704096
1630589318039,7703262
1630589318079,7702323
1630589318119,7700602
1630589318159,7699976
1630589318199,7699090
1630589318239,7698047
1630589318279,7697108
1630589318319,7696117
1630589318359,7695387
1630589318399,7694709
1630589318439,7694084
1630589318479,7693353
1630589318519,7691945
1630589318559,7692362
1630589318599,7691841
1630589318639,7692102
1630589318679,7691059
1630589318719,7690485
1630589318759,7691007
1630589318799,7690798
1630589318839,7691580
1630589318879,7691007
1630589318919,7690433
1630589318959,7690329
1630589318999,7690746
1630589319039,7690225
1630589319079,7690694
1630589319119,7690954
1630589319159,7689494
1630589319199,7690016
1630589319239,7689599
1630589319279,7689651
1630589319319,7688608
1630589319359,7689859
1630589319399,7689338
1630589319439,7689338
1630589319479,7689546
1630589319519,7689703
1630589319559,7688868
1630589319599,7689546
1630589319639,7688921
1630589319679,7689599
1630589319719,7689233
1630589319759,7688816
1630589319799,7689338
1630589319839,7688973
1630589319879,7689338
1630589319919,7689807
1630589319959,7689755
1630589319999,7689233
1630589320039,7688921
1630589320079,7688451
1630589320119,7688347
1630589320159,7688973
1630589320199,7688816
1630589320239,7689599
1630589320279,7689546
1630589320319,7690120
1630589320359,7690902
1630589320399,7691789
1630589320439,7693197
1630589320479,7694553
1630589320519,7695648
1630589320559,7696691
1630589320599,7697786
1630589320639,7699142
1630589320679,7699768
1630589320719,7699976
1630589320759,7700706
1630589320799,7701489
1630589320839,7702010
1630589320879,7702740
1630589320919,7704513
1630589320959,7705243
1630589320999,7706026
1630589321039,7706964
1630589321079,7707329
1630589321119,7707642
1630589321159,7707538
1630589321199,7707486
1630589321239,7706547
1630589321279,7705556
1630589321319,7704357
1630589321359,7703157
1630589321399,7701541
1630589321439,7700498
1630589321479,7699507
1630589321519,7697577
1630589321559,7695909
1630589321599,7695596
1630589321639,7695022
1630589321679,7694240
1630589321719,7694344
1630589321759,7692884
1630589321799,7692675
1630589321839,7692258
1630589321879,7691841
1630589321919,7691580
1630589321959,7691059
1630589321999,7691372
1630589322039,7691163
1630589322079,7691319
1630589322119,7689964
1630589322159,7690485
1630589322199,7690172
1630589322239,7690225
1630589322279,7690537
1630589322319,7689755
1630589322359,7689599
1630589322399,7690016
1630589322439,7689025
1630589322479,7689025
1630589322519,7688451
1630589322559,7688608
1630589322599,7688868
1630589322639,7688764
1630589322679,7688347
1630589322719,7688556
1630589322759,7688764
1630589322799,7688556
1630589322839,7689599
1630589322879,7688660
1630589322919,7688503
1630589322959,7688816
1630589322999,7689546
1630589323039,7689651
1630589323079,7689964
1630589323119,7689390
1630589323159,7689286
1630589323199,7688608
1630589323239,7688868
1630589323279,7689077
1630589323319,7688973
1630589323359,7688190
1630589323399,7687565
1630589323439,7688086
1630589323479,7687878
1630589323519,7688347
1630589323559,7688138
1630589323599,7689286
1630589323639,7690329
1630589323679,7691424
1630589323719,7691841
1630589323759,7693614
1630589323799,7694918
1630589323839,7696900
1630589323879,7698725
1630589323919,7699090
1630589323959,7700185
1630589323999,7701332
1630589324039,7702271
1630589324079,7702949
1630589324119,7703262
1630589324159,7703783
1630589324199,7704565
1630589324239,7705400
1630589324279,7705139
1630589324319,7706078
1630589324359,7706651
1630589324399,7706078
1630589324439,7705035
1630589324479,7704461
1630589324519,7702114
1630589324559,7701332
1630589324599,7699976
1630589324639,7698881
1630589324679,7697317
1630589324719,7695648
1630589324759,7694501
1630589324799,7693562
1630589324839,7693145
1630589324879,7692310
1630589324919,7691267
1630589324959,7691476
1630589324999,7691215
1630589325039,7691215
1630589325079,7690694
1630589325119,7690381
1630589325159,7690798
1630589325199,7690902
1630589325239,7690329
1630589325279,7690329
1630589325319,7690172
1630589325359,7689390
1630589325399,7689703
1630589325439,7689703
1630589325479,7690276
1630589325519,7689494
1630589325559,7690068
1630589325599,7689442
1630589325639,7689390
1630589325679,7689233
1630589325719,7689077
1630589325759,7688712
1630589325799,7688451
1630589325839,7688816
1630589325879,7688868
1630589325919,7688556
1630589325959,7688660
1630589325999,7688503
1630589326039,7688921
1630589326079,7689077
1630589326119,7688921
1630589326159,7689025
1630589326199,7688660
1630589326239,7689077
1630589326279,7688712
1630589326319,7689338
1630589326359,7688138
1630589326399,7688451
1630589326439,7687982
1630589326479,7688660
1630589326519,7689077
1630589326559,7689703
1630589326599,7689703
1630589326639,7691215
1630589326679,7692623
1630589326719,7692988
1630589326759,7693979
1630589326799,7694501
1630589326839,7696065
1630589326879,7696482
1630589326919,7697629
1630589326959,7698255
1630589326999,7698568
1630589327039,7700394
1630589327079,7701124
1630589327119,7702427
1630589327159,7702845
1630589327199,7702897
1630589327239,7703835
1630589327279,7704774
1630589327319,7704983
1630589327359,7704983
1630589327399,7703992
1630589327439,7704461
1630589327479,7703679
1630589327519,7701645
1630589327559,7700706
1630589327599,7699924
1630589327639,7698360
1630589327679,7697212
1630589327719,7696221
1630589327759,7695439
1630589327799,7694084
1630589327839,7693353
1630589327879,7693666
1630589327919,7693458
1630589327959,7692519
1630589327999,7692258
1630589328039,7691372
1630589328079,7691163
1630589328119,7690485
1630589328159,7690276
1630589328199,7689286
1630589328239,7690276
1630589328279,7688973
1630589328319,7689286
1630589328359,7689129
1630589328399,7689233
1630589328439,7688973
1630589328479,7688660
1630589328519,7689338
1630589328559,7688660
1630589328599,7688921
1630589328639,7689077
1630589328679,7688921
1630589328719,7689651
1630589328759,7689129
1630589328799,7689599
1630589328839,7689233
1630589328879,7688764
1630589328919,7688451
1630589328959,7688347
1630589328999,7688347
1630589329039,7688868
1630589329079,7688712
1630589329119,7689077
1630589329159,7688660
1630589329199,7688816
1630589329239,7688295
1630589329279,7688086
1630589329319,7688608
1630589329359,7688712
1630589329399,7688190
1630589329439,7688451
1630589329479,7689025
1630589329519,7689859
1630589329559,7690694
1630589329599,7691633
1630589329639,7692050
1630589329679,7692832
1630589329719,7694084
1630589329759,7695022
1630589329799,7696117
1630589329839,7697108
1630589329879,7697994
1630589329919,7697943
1630589329959,7698620
1630589329999,7699924
1630589330039,7701071
1630589330079,7701802
1630589330119,7702584
1630589330159,7703992
1630589330199,7704618
1630589330239,7705765
1630589330279,7706391
1630589330319,7707277
1630589330359,7707590
1630589330399,7707225
1630589330439,7707486
1630589330479,7706078
1630589330519,7704618
