timestamp,green,ir,red
1631291134138,65656,334289,368135
1631291134148,65676,334323,368131
1631291134158,65696,334315,368132
1631291134168,65725,334314,368123
1631291134178,65727,334325,368137
1631291134188,65741,334348,368157
1631291134198,65751,334326,368166
1631291134208,65742,334289,368170
1631291134218,65746,334313,368190
1631291134228,65749,334243,368137
1631291134238,65743,334236,368157
1631291134248,65712,334211,368157
1631291134258,65693,334211,368120
1631291134268,65658,334196,368126
1631291134278,65640,334162,368129
1631291134288,65623,334157,368140
1631291134298,65617,334180,368142
1631291134308,65601,334143,368095
1631291134318,65589,334178,368092
1631291134328,65575,334188,368129
1631291134338,65549,334114,368100
1631291134348,65536,334095,368106
1631291134358,65515,334072,368099
1631291134368,65515,334078,368101
1631291134378,65491,334047,368092
1631291134388,65474,334052,368075
1631291134398,65467,334081,368049
1631291134408,65466,334059,368070
1631291134418,65450,334101,368054
1631291134428,65434,334101,368102
1631291134438,65436,334098,368058
1631291134448,65447,334125,368052
1631291134458,65427,334071,368070
1631291134468,65432,334076,368064
1631291134478,65440,334082,368036
1631291134488,65424,334080,368010
1631291134498,65428,334070,368044
1631291134508,65423,334069,368069
1631291134518,65419,334065,368034
1631291134528,65420,334065,368042
1631291134538,65416,334109,368061
1631291134548,65413,334034,368041
1631291134558,65422,334092,368017
1631291134568,65424,334048,368081
1631291134578,65418,334061,368039
1631291134588,65419,334041,368020
1631291134598,65418,334086,368028
1631291134608,65431,334120,368023
1631291134618,65434,334086,368015
1631291134628,65449,334100,368053
1631291134638,65456,334117,368034
1631291134648,65465,334110,368044
1631291134658,65474,334118,368075
1631291134668,65459,334146,368039
1631291134678,65471,334113,368053
1631291134688,65481,334165,368065
1631291134698,65488,334143,368069
1631291134708,65499,334151,368067
1631291134718,65518,334118,368071
1631291134728,65536,334135,368065
1631291134738,65549,334170,368080
1631291134748,65558,334191,368074
1631291134758,65574,334203,368072
1631291134768,65577,334246,368057
1631291134778,65595,334222,368111
1631291134788,65590,334193,368104
1631291134798,65607,334229,368090
1631291134808,65623,334255,368111
1631291134818,65645,334245,368103
1631291134828,65651,334254,368119
1631291134838,65661,334277,368126
1631291134848,65678,334290,368103
1631291134858,65689,334322,368127
1631291134868,65708,334294,368111
1631291134878,65722,334245,368119
1631291134888,65724,334264,368121
1631291134898,65727,334208,368153
1631291134908,65709,334218,368128
1631291134918,65691,334183,368101
1631291134928,65660,334133,368106
1631291134938,65655,334121,368115
1631291134948,65632,334089,368064
1631291134958,65597,334113,368074
1631291134968,65584,334101,368088
1631291134978,65570,334032,368038
1631291134988,65554,334044,368051
1631291134998,65537,334074,368026
1631291135008,65518,334094,368065
1631291135018,65506,334079,368077
1631291135028,65488,334041,368045
1631291135038,65473,334006,368021
1631291135048,65450,333981,368035
1631291135058,65431,333971,368036
1631291135068,65412,333988,368032
1631291135078,65394,334021,368050
1631291135088,65378,333948,368034
1631291135098,65373,333969,368042
1631291135108,65364,334007,368015
1631291135118,65356,333975,368038
1631291135128,65351,333972,368024
1631291135138,65336,333963,368045
1631291135148,65342,333986,367986
1631291135158,65331,333964,367980
1631291135168,65335,333962,367998
1631291135178,65324,333982,367998
1631291135188,65319,333952,368010
1631291135198,65317,334002,367958
1631291135208,65315,333988,368038
1631291135218,65319,333960,367988
1631291135228,65310,333955,367951
1631291135238,65321,333966,367977
1631291135248,65303,333967,367981
1631291135258,65318,333950,368024
1631291135268,65316,333995,367979
1631291135278,65325,333972,367973
1631291135288,65318,334015,367959
1631291135298,65318,333984,367961
1631291135308,65337,334070,367967
1631291135318,65332,333971,367988
1631291135328,65332,334003,367967
1631291135338,65346,334013,368027
1631291135348,65356,334073,367987
1631291135358,65347,334034,367992
1631291135368,65352,334020,368015
1631291135378,65370,334021,367998
1631291135388,65369,334079,368023
1631291135398,65381,334023,367997
1631291135408,65397,334019,368008
1631291135418,65416,334054,367994
1631291135428,65429,334115,367956
1631291135438,65429,334088,368005
1631291135448,65448,334099,368016
1631291135458,65451,334070,367992
1631291135468,65480,334087,368004
1631291135478,65480,334107,368019
1631291135488,65496,334088,368047
1631291135498,65499,334132,367996
1631291135508,65513,334134,368002
1631291135518,65522,334199,368037
1631291135528,65549,334147,368057
1631291135538,65555,334204,368061
1631291135548,65576,334185,368083
1631291135558,65585,334202,368061
1631291135568,65611,334195,368086
1631291135578,65615,334160,368075
1631291135588,65630,334189,368100
1631291135598,65628,334165,368124
1631291135608,65604,334146,368079
1631291135618,65588,334063,368056
1631291135628,65568,334069,368051
1631291135638,65539,334062,368034
1631291135648,65501,334053,368049
1631291135658,65488,334034,368048
1631291135668,65474,334013,367997
1631291135678,65451,333996,368028
1631291135688,65450,333942,368040
1631291135698,65419,333977,368009
1631291135708,65397,333972,367979
1631291135718,65383,333897,368002
1631291135728,65384,333911,367968
1631291135738,65361,333980,368002
1631291135748,65335,333878,367987
1631291135758,65315,333910,367975
1631291135768,65304,333937,367984
1631291135778,65297,333938,368016
1631291135788,65271,333926,367953
1631291135798,65253,333912,367996
1631291135808,65239,333952,367954
1631291135818,65224,333919,367984
1631291135828,65233,333879,368012
1631291135838,65228,333937,367957
1631291135848,65228,333941,367963
1631291135858,65223,333945,367948
1631291135868,65216,333929,367964
1631291135878,65217,333907,367938
1631291135888,65217,333953,367980
1631291135898,65228,333939,367976
1631291135908,65214,333906,367937
1631291135918,65214,333920,367929
1631291135928,65212,333927,367992
1631291135938,65211,333934,367985
1631291135948,65218,333904,367994
1631291135958,65213,333939,367978
1631291135968,65210,333933,367978
1631291135978,65228,333927,367953
1631291135988,65229,333935,367963
1631291135998,65225,333929,367986
1631291136008,65236,333926,367959
1631291136018,65231,333942,367969
1631291136028,65241,334005,367984
1631291136038,65242,333990,367977
1631291136048,65256,333965,367975
1631291136058,65277,333996,367974
1631291136068,65291,333990,367985
1631291136078,65297,334027,367997
1631291136088,65319,334022,368004
1631291136098,65317,333997,368047
1631291136108,65321,334024,367987
1631291136118,65344,334058,367978
1631291136128,65357,334085,367999
1631291136138,65348,334075,368030
1631291136148,65358,334099,367995
1631291136158,65380,334086,368018
1631291136168,65395,334086,368019
1631291136178,65399,334155,368014
1631291136188,65420,334071,368024
1631291136198,65434,334162,368003
1631291136208,65450,334133,368033
1631291136218,65461,334154,368029
1631291136228,65474,334179,368061
1631291136238,65491,334164,368089
1631291136248,65517,334174,368075
1631291136258,65545,334176,368107
1631291136268,65561,334189,368053
1631291136278,65550,334153,368133
1631291136288,65560,334142,368065
1631291136298,65562,334127,368099
1631291136308,65550,334124,368105
1631291136318,65533,334053,368054
1631291136328,65513,334070,368068
1631291136338,65489,334021,368049
1631291136348,65476,334042,368078
1631291136358,65443,334009,368093
1631291136368,65430,334044,368057
1631291136378,65411,334047,368106
1631291136388,65396,334060,368094
1631291136398,65383,334016,368064
1631291136408,65371,333990,368044
1631291136418,65355,333942,368053
1631291136428,65342,333968,368013
1631291136438,65327,333994,368041
1631291136448,65308,333933,368041
1631291136458,65295,333960,368006
1631291136468,65273,333923,368029
1631291136478,65259,333918,368010
1631291136488,65257,333922,367984
1631291136498,65255,333936,368032
1631291136508,65231,333953,368008
1631291136518,65229,333971,367970
1631291136528,65236,333966,367953
1631291136538,65228,333939,368010
1631291136548,65237,333947,368005
1631291136558,65231,333938,368004
1631291136568,65236,333996,368020
1631291136578,65223,333946,367981
1631291136588,65211,333951,368024
1631291136598,65221,333998,368017
1631291136608,65215,333950,367997
1631291136618,65212,333968,367988
1631291136628,65212,333938,367993
1631291136638,65208,333948,368006
1631291136648,65215,333930,368027
1631291136658,65210,333982,368019
1631291136668,65222,333985,368004
1631291136678,65221,334002,368042
1631291136688,65223,333986,368014
1631291136698,65233,334003,368021
1631291136708,65236,333945,368003
1631291136718,65265,334004,368027
1631291136728,65258,334055,368034
1631291136738,65271,334025,368030
1631291136748,65285,334022,368037
1631291136758,65292,334035,368040
1631291136768,65287,334032,368037
1631291136778,65297,334030,368018
1631291136788,65312,334050,368023
1631291136798,65316,334054,368026
1631291136808,65343,334062,368032
1631291136818,65345,334104,368035
1631291136828,65352,334097,368054
1631291136838,65362,334112,368054
1631291136848,65377,334112,368079
1631291136858,65388,334121,368070
1631291136868,65402,334142,368097
1631291136878,65425,334175,368072
1631291136888,65434,334180,368058
1631291136898,65437,334183,368072
1631291136908,65453,334155,368102
1631291136918,65473,334209,368137
1631291136928,65493,334201,368088
1631291136938,65520,334241,368121
1631291136948,65518,334221,368102
1631291136958,65537,334239,368097
1631291136968,65552,334224,368107
1631291136978,65570,334181,368144
1631291136988,65577,334198,368166
1631291136998,65566,334183,368159
1631291137008,65557,334190,368140
1631291137018,65540,334109,368113
1631291137028,65515,334133,368136
1631291137038,65493,334099,368124
1631291137048,65473,334094,368103
1631291137058,65459,334071,368084
1631291137068,65434,334072,368101
1631291137078,65422,334043,368072
1631291137088,65411,334024,368058
1631291137098,65373,334044,368114
1631291137108,65365,334014,368087
1631291137118,65331,334051,368053
1631291137128,65320,333996,368065
1631291137138,65299,333982,368089
1631291137148,65288,334019,368050
1631291137158,65269,333960,368031
1631291137168,65266,333973,368037
1631291137178,65239,333989,368049
1631291137188,65226,333952,368041
1631291137198,65210,333989,368038
1631291137208,65215,333978,368037
1631291137218,65201,333971,368033
1631291137228,65194,333971,368072
1631291137238,65189,333995,368043
1631291137248,65182,333963,368055
1631291137258,65175,334023,368051
1631291137268,65176,333940,368032
1631291137278,65162,333966,368041
1631291137288,65168,333981,368023
1631291137298,65153,333983,368023
1631291137308,65156,333940,368020
1631291137318,65153,333950,368054
1631291137328,65142,333965,368003
1631291137338,65145,334004,368003
1631291137348,65138,334012,368049
1631291137358,65135,334011,368035
1631291137368,65138,333985,368050
1631291137378,65145,333982,368043
1631291137388,65150,334049,368011
1631291137398,65152,333954,368010
1631291137408,65152,333970,368049
1631291137418,65169,333996,368037
1631291137428,65167,333969,368019
1631291137438,65172,334053,368037
1631291137448,65188,334036,368024
1631291137458,65192,334066,368059
1631291137468,65204,334057,368026
1631291137478,65214,334016,368046
1631291137488,65226,334087,368041
1631291137498,65222,334065,368031
1631291137508,65232,334072,368025
1631291137518,65253,334094,368027
1631291137528,65264,334120,368049
1631291137538,65279,334043,368060
1631291137548,65287,334084,368095
1631291137558,65293,334156,368051
1631291137568,65310,334110,368066
1631291137578,65317,334102,368067
1631291137588,65332,334122,368103
1631291137598,65338,334170,368072
1631291137608,65364,334151,368054
1631291137618,65369,334235,368092
1631291137628,65379,334159,368053
1631291137638,65406,334210,368094
1631291137648,65408,334228,368081
1631291137658,65430,334253,368106
1631291137668,65442,334207,368121
1631291137678,65456,334228,368108
1631291137688,65487,334232,368120
1631291137698,65499,334219,368134
1631291137708,65503,334242,368122
1631291137718,65510,334172,368143
1631291137728,65490,334190,368101
1631291137738,65475,334173,368142
1631291137748,65460,334106,368105
1631291137758,65428,334094,368111
1631291137768,65400,334118,368119
1631291137778,65374,334051,368114
1631291137788,65347,334042,368143
1631291137798,65334,333980,368076
1631291137808,65312,334033,368058
1631291137818,65293,334037,368094
1631291137828,65275,334021,368048
1631291137838,65261,334016,368070
1631291137848,65240,334024,368080
1631291137858,65222,333983,368063
1631291137868,65212,333925,368089
1631291137878,65193,333963,368006
1631291137888,65175,333932,368044
1631291137898,65145,333952,368029
1631291137908,65118,333905,368030
1631291137918,65112,333943,368031
1631291137928,65095,333922,368040
1631291137938,65079,333915,368037
1631291137948,65077,333908,368015
1631291137958,65069,333896,368002
1631291137968,65061,333883,368000
1631291137978,65058,333931,367978
1631291137988,65058,333877,368002
1631291137998,65037,333906,367992
1631291138008,65029,333933,368000
1631291138018,65040,333875,368005
1631291138028,65028,333886,367986
1631291138038,65026,333879,367976
1631291138048,65025,333897,367973
