timestamp,green,ir,red
1629709503016,84076,231418,324733
1629709503026,84089,231404,324748
1629709503036,84096,231353,324650
1629709503046,84094,231241,324529
1629709503056,84081,231169,324313
1629709503066,84047,231106,324194
1629709503076,84064,231032,324031
1629709503086,84050,230984,323909
1629709503096,84053,230896,323746
1629709503106,84035,230841,323600
1629709503116,84057,230815,323558
1629709503126,84087,230704,323412
1629709503136,84052,230583,323106
1629709503146,84048,230608,323229
1629709503156,84077,230702,323355
1629709503166,84122,230756,323412
1629709503176,84179,230844,323674
1629709503186,84245,230951,323896
1629709503196,84334,231099,324236
1629709503206,84397,231185,324407
1629709503216,84411,231237,324509
1629709503226,84414,231304,324608
1629709503236,84395,231376,324740
1629709503246,84318,231413,324726
1629709503256,84281,231301,324618
1629709503266,84214,231199,324412
1629709503276,84133,231049,324169
1629709503286,84060,230891,323978
1629709503296,83997,230750,323745
1629709503306,83908,230624,323514
1629709503316,83845,230447,323198
1629709503326,83765,230225,322885
1629709503336,83717,230075,322665
1629709503346,83656,229952,322433
1629709503356,83615,229853,322271
1629709503366,83582,229805,322200
1629709503376,83541,229782,322160
1629709503386,83503,229800,322180
1629709503396,83466,229779,322179
1629709503406,83454,229790,322167
1629709503416,83436,229775,322135
1629709503426,83392,229784,322057
1629709503436,83372,229764,322044
1629709503446,83353,229768,322012
1629709503456,83318,229734,321965
1629709503466,83353,229770,321995
1629709503476,83337,229751,321959
1629709503486,83347,229745,321989
1629709503496,83360,229669,321927
1629709503506,83384,229606,321862
1629709503516,83372,229496,321758
1629709503526,83362,229382,321518
1629709503536,83341,229290,321268
1629709503546,83319,229158,321094
1629709503556,83296,229075,320904
1629709503566,83294,229031,320792
1629709503576,83336,229057,320824
1629709503586,83373,229000,320770
1629709503596,83392,228945,320606
1629709503606,83372,229006,320645
1629709503616,83355,229134,320817
1629709503626,83401,229162,320861
1629709503636,83383,229144,320821
1629709503646,83441,229228,321003
1629709503656,83481,229261,321103
1629709503666,83519,229278,321069
1629709503676,83534,229263,321017
1629709503686,83533,229276,320996
1629709503696,83543,229365,321062
1629709503706,83541,229485,321170
1629709503716,83552,229572,321342
1629709503726,83580,229689,321564
1629709503736,83644,229854,321888
1629709503746,83695,230078,322213
1629709503756,83746,230268,322548
1629709503766,83791,230430,322895
1629709503776,83862,230611,323196
1629709503786,83878,230742,323559
1629709503796,83956,230886,323804
1629709503806,83998,230953,324052
1629709503816,83984,231042,324209
1629709503826,83982,231090,324269
1629709503836,83934,231057,324246
1629709503846,83887,231006,324122
1629709503856,83817,230928,324060
1629709503866,83719,230889,323890
1629709503876,83626,230764,323740
1629709503886,83559,230754,323617
1629709503896,83493,230704,323535
1629709503906,83404,230667,323540
1629709503916,83392,230675,323513
1629709503926,83348,230643,323605
1629709503936,83351,230676,323668
1629709503946,83333,230668,323738
1629709503956,83297,230673,323752
1629709503966,83298,230632,323758
1629709503976,83278,230598,323660
1629709503986,83249,230546,323549
1629709503996,83223,230487,323430
1629709504006,83177,230383,323247
1629709504016,83137,230304,323101
1629709504026,83123,230313,323047
1629709504036,83076,230177,322849
1629709504046,83047,230186,322685
1629709504056,83018,230206,322746
1629709504066,83030,230233,322713
1629709504076,83048,230231,322774
1629709504086,83080,230326,322928
1629709504096,83120,230318,323032
1629709504106,83160,230488,323308
1629709504116,83199,230570,323512
1629709504126,83235,230695,323629
1629709504136,83226,230785,323834
1629709504146,83233,230914,323931
1629709504156,83236,230906,323983
1629709504166,83221,230868,323896
1629709504176,83197,230759,323644
1629709504186,83138,230590,323376
1629709504196,83105,230429,323076
1629709504206,83053,230224,322677
1629709504216,83051,229965,322238
1629709504226,83005,229675,321709
1629709504236,82986,229437,321314
1629709504246,82954,229193,320960
1629709504256,82948,229083,320688
1629709504266,82939,228997,320594
1629709504276,82937,229037,320633
1629709504286,82991,229132,320815
1629709504296,83019,229284,321077
1629709504306,83059,229428,321338
1629709504316,83113,229539,321571
1629709504326,83160,229591,321706
1629709504336,83188,229625,321798
1629709504346,83215,229648,321885
1629709504356,83252,229668,321901
1629709504366,83266,229715,321971
1629709504376,83297,229751,322005
1629709504386,83344,229773,322135
1629709504396,83383,229811,322184
1629709504406,83403,229849,322259
1629709504416,83441,229784,322220
1629709504426,83440,229738,322151
1629709504436,83434,229676,322009
1629709504446,83413,229635,321895
1629709504456,83379,229657,321899
1629709504466,83356,229664,321895
1629709504476,83391,229701,322155
1629709504486,83411,229672,322100
1629709504496,83398,229573,322057
1629709504506,83360,229623,322120
1629709504516,83310,229646,322133
1629709504526,83270,229632,322071
1629709504536,83206,229629,322012
1629709504546,83182,229680,322083
1629709504556,83195,229814,322249
1629709504566,83196,229814,322297
1629709504576,83193,229814,322289
1629709504586,83206,229852,322409
1629709504596,83189,229978,322609
1629709504606,83194,230133,322830
1629709504616,83178,230267,323121
1629709504626,83168,230466,323423
1629709504636,83151,230680,323872
1629709504646,83173,230862,324249
1629709504656,83203,231072,324564
1629709504666,83224,231188,324897
1629709504676,83255,231316,325111
1629709504686,83251,231439,325278
1629709504696,83273,231570,325395
1629709504706,83231,231632,325444
1629709504716,83212,231625,325402
1629709504726,83175,231630,325313
1629709504736,83131,231572,325179
1629709504746,83047,231560,325029
1629709504756,83034,231489,324837
1629709504766,82956,231486,324712
1629709504776,82927,231472,324622
1629709504786,82904,231433,324565
1629709504796,82900,231377,324449
1629709504806,82887,231235,324304
1629709504816,82905,231170,324158
1629709504826,82905,231110,324042
1629709504836,82914,231030,323920
1629709504846,82921,231001,323795
1629709504856,82947,231001,323761
1629709504866,82965,231010,323754
1629709504876,82989,231026,323793
1629709504886,83025,231090,323917
1629709504896,83041,231051,323972
1629709504906,83107,231060,324106
1629709504916,83130,230931,323927
1629709504926,83124,230812,323735
1629709504936,83126,230721,323596
1629709504946,83120,230688,323521
1629709504956,83144,230579,323333
1629709504966,83147,230408,323036
1629709504976,83176,230447,323017
1629709504986,83203,230624,323248
1629709504996,83262,230746,323390
1629709505006,83296,230789,323458
1629709505016,83293,230811,323543
1629709505026,83321,230852,323569
1629709505036,83350,230842,323540
1629709505046,83364,230810,323506
1629709505056,83373,230847,323591
1629709505066,83393,230868,323679
1629709505076,83423,230857,323753
1629709505086,83461,230792,323809
1629709505096,83468,230775,323791
1629709505106,83438,230655,323617
1629709505116,83407,230574,323443
1629709505126,83359,230461,323216
1629709505136,83317,230344,323018
1629709505146,83255,230309,322859
1629709505156,83219,230266,322775
1629709505166,83196,230229,322730
1629709505176,83182,230242,322679
1629709505186,83166,230222,322647
1629709505196,83152,230254,322716
1629709505206,83147,230319,322765
1629709505216,83173,230410,323020
1629709505226,83189,230538,323206
1629709505236,83233,230691,323547
1629709505246,83296,230836,323871
1629709505256,83362,230954,324243
1629709505266,83427,231074,324517
1629709505276,83479,231138,324714
1629709505286,83501,231164,324831
1629709505296,83562,231181,324840
1629709505306,83532,231180,324757
1629709505316,83511,231145,324674
1629709505326,83509,231115,324631
1629709505336,83508,230987,324400
1629709505346,83419,230758,323941
1629709505356,83386,230649,323623
1629709505366,83311,230484,323262
1629709505376,83273,230361,322850
1629709505386,83189,230138,322302
1629709505396,83150,229986,321939
1629709505406,83147,230013,321965
1629709505416,83203,230109,322028
1629709505426,83217,230179,322255
1629709505436,83294,230398,322730
1629709505446,83411,230705,323361
1629709505456,83530,231043,324005
1629709505466,83631,231379,324627
1629709505476,83743,231665,325317
1629709505486,83835,232001,325920
1629709505496,83938,232252,326445
1629709505506,84017,232488,326859
1629709505516,84073,232646,327215
1629709505526,84114,232794,327406
1629709505536,84142,232851,327452
1629709505546,84155,232827,327369
1629709505556,84131,232751,327164
1629709505566,84073,232582,326772
1629709505576,84045,232351,326335
1629709505586,83960,232129,325860
1629709505596,83883,231897,325308
1629709505606,83830,231638,324774
1629709505616,83753,231354,324240
1629709505626,83728,231055,323673
1629709505636,83689,230758,323158
1629709505646,83665,230463,322598
1629709505656,83685,230162,322197
1629709505666,83732,230077,321968
1629709505676,83748,229997,321961
1629709505686,83801,229942,321902
1629709505696,83839,229953,321879
1629709505706,83881,229880,321855
1629709505716,83893,229881,321947
1629709505726,83918,229909,322003
1629709505736,83932,229890,322041
1629709505746,83958,229875,322067
1629709505756,83986,229839,322055
1629709505766,83976,229631,321708
1629709505776,83947,229471,321402
1629709505786,83940,229369,321181
1629709505796,83923,229255,321076
1629709505806,83943,229120,320828
1629709505816,83965,229023,320681
1629709505826,84009,229064,320757
1629709505836,84073,229199,320956
1629709505846,84085,229219,321054
1629709505856,84103,229184,320976
1629709505866,84108,229157,320831
1629709505876,84097,229042,320675
1629709505886,84071,228949,320482
1629709505896,84089,228876,320295
1629709505906,84093,228861,320285
1629709505916,84089,228882,320302
1629709505926,84120,228901,320347
1629709505936,84177,228908,320378
1629709505946,84214,228878,320373
1629709505956,84264,228837,320338
1629709505966,84288,228797,320282
1629709505976,84321,228821,320227
1629709505986,84338,228903,320401
1629709505996,84392,229192,320830
1629709506006,84454,229614,321557
1629709506016,84543,230128,322421
1629709506026,84637,230656,323323
1629709506036,84743,231121,324147
1629709506046,84830,231513,324794
1629709506056,84902,231471,324890
1629709506066,84908,231457,324889
1629709506076,84896,231489,324909
1629709506086,84903,231564,324921
1629709506096,84949,231679,325005
1629709506106,84946,231768,325169
1629709506116,84988,231842,325341
1629709506126,85023,231960,325627
1629709506136,85103,232097,325918
1629709506146,85169,232266,326199
1629709506156,85222,232408,326459
1629709506166,85337,232565,326795
1629709506176,85391,232543,326879
1629709506186,85389,232595,326960
1629709506196,85412,232627,326971
1629709506206,85391,232607,326982
1629709506216,85364,232428,326594
1629709506226,85303,232222,326121
1629709506236,85242,231978,325633
1629709506246,85166,231804,325178
1629709506256,85111,231633,324677
1629709506266,85072,231470,324289
1629709506276,85049,231438,324160
1629709506286,85028,231482,324126
1629709506296,85058,231607,324293
1629709506306,85093,231764,324584
1629709506316,85201,232001,324966
1629709506326,85275,232173,325386
1629709506336,85379,232379,325974
1629709506346,85485,232608,326514
1629709506356,85593,232823,327072
1629709506366,85667,233022,327550
1629709506376,85760,233165,327947
1629709506386,85805,233268,328177
1629709506396,85810,233241,328183
1629709506406,85761,233147,327900
1629709506416,85701,232874,327405
1629709506426,85597,232512,326652
1629709506436,85501,231954,325782
1629709506446,85385,231482,324791
1629709506456,85312,231191,324266
1629709506466,85270,231080,323881
1629709506476,85219,230977,323588
1629709506486,85186,230826,323272
1629709506496,85172,230624,322928
1629709506506,85165,230497,322664
1629709506516,85192,230381,322544
1629709506526,85241,230430,322639
1629709506536,85336,230430,322836
1629709506546,85392,230516,323151
1629709506556,85470,230645,323564
1629709506566,85557,230882,323982
1629709506576,85645,231026,324314
1629709506586,85742,231139,324567
1629709506596,85825,231114,324668
1629709506606,85903,231071,324653
1629709506616,85919,230873,324317
1629709506626,85864,230486,323578
1629709506636,85734,230016,322510
1629709506646,85600,229555,321430
1629709506656,85436,229073,320388
1629709506666,85322,228620,319491
1629709506676,85263,228338,318978
1629709506686,85267,228168,318720
1629709506696,85326,228153,318815
1629709506706,85428,228173,319002
1629709506716,85548,228289,319328
1629709506726,85692,228393,319655
1629709506736,85800,228455,319920
1629709506746,85854,228557,320103
1629709506756,85894,228662,320238
1629709506766,85940,228746,320344
1629709506776,85964,228798,320433
1629709506786,85995,228830,320475
1629709506796,86004,228895,320500
1629709506806,86026,228923,320478
1629709506816,86017,228955,320435
1629709506826,86033,229053,320506
1629709506836,86012,229275,320742
1629709506846,86070,229678,321292
1629709506856,86178,230315,322290
1629709506866,86346,231036,323535
1629709506876,86549,231767,324800
1629709506886,86737,232529,326125
1629709506896,86946,233207,327226
1629709506906,87086,233934,328465
1629709506916,87224,234739,329570
1629709506926,87481,235155,330606
