,timestamp,TP9,AF7,AF8,TP10
10916,1629710523282,0.4996020197868347,-0.2567077875137329,-0.0792127773165702,0.6863250136375427
10917,1629710523413,0.4996020197868347,-0.2324853241443634,-0.0779460966587066,0.6863250136375427
10918,1629710523477,0.4996020197868347,-0.2094973176717758,-0.078281283378601,0.6863250136375427
10919,1629710523593,0.4996020197868347,-0.191241830587387,-0.074099063873291,0.6863250136375427
10920,1629710523684,0.4996020197868347,-0.1855350136756897,-0.0655672922730445,0.6863250136375427
10921,1629710523794,0.4996020197868347,-0.1867134422063827,-0.0572545975446701,0.6863250136375427
10922,1629710523903,0.4996020197868347,-0.1840670555830001,-0.0523252859711647,0.6863250136375427
10923,1629710523991,0.4996020197868347,-0.1779934018850326,-0.0494377389550209,0.6863250136375427
10924,1629710524084,0.4996020197868347,-0.1652634888887405,-0.0444255769252777,0.6863250136375427
10925,1629710524193,0.4996020197868347,-0.1482564359903335,-0.0407197885215282,0.6863250136375427
10926,1629710524291,0.4996020197868347,-0.1353712230920791,-0.0381496027112007,0.6640974879264832
10927,1629710524374,0.4996020197868347,-0.1195848807692527,-0.0476033426821231,0.6967689990997314
10928,1629710524507,0.4996020197868347,-0.1007697433233261,-0.0765340775251388,0.7102264165878296
10929,1629710524597,0.4996020197868347,-0.0828441977500915,-0.1118004918098449,0.707507848739624
10930,1629710524689,0.4996020197868347,-0.0666707009077072,-0.1436560451984405,0.6938701868057251
10931,1629710524783,0.4996020197868347,-0.0646335482597351,-0.1580498069524765,0.6850726008415222
10932,1629710524888,0.4996020197868347,-0.0753879472613334,-0.1548803150653839,0.6885422468185425
10933,1629710524976,0.4996020197868347,-0.0879342705011367,-0.1509542763233184,0.698340892791748
10934,1629710525110,0.4996020197868347,-0.0936594605445861,-0.1514891684055328,0.7114328742027283
10935,1629710525221,0.4996020197868347,-0.0783596411347389,-0.1515494436025619,0.7185053825378418
10936,1629710525311,0.4996020197868347,-0.0486062765121459,-0.1474776268005371,0.7244724631309509
10937,1629710525401,0.4996020197868347,-0.0201703403145074,-0.1376240849494934,0.7326253056526184
10938,1629710525491,0.4996020197868347,-0.0025498631875962,-0.1281737983226776,0.7463860511779785
10939,1629710525631,0.4996020197868347,0.0005804518586955,-0.1297093033790588,0.7552004456520081
10940,1629710525738,0.4996020197868347,-0.0072531523182988,-0.1410611420869827,0.762993574142456
10941,1629710525848,0.4996020197868347,-0.0184235535562038,-0.1625241190195083,0.7655880451202393
10942,1629710525914,0.4996020197868347,-0.0332671478390693,-0.181689515709877,0.761587917804718
10943,1629710526006,0.4996020197868347,-0.0484362132847309,-0.1874503046274185,0.7605441808700562
10944,1629710526097,0.4996020197868347,-0.0618202798068523,-0.1881850957870483,0.7676422595977783
10945,1629710526211,0.4996020197868347,-0.0699072927236557,-0.1831504851579666,0.785959780216217
10946,1629710526342,0.4996020197868347,-0.0672622621059417,-0.1787434369325637,0.806384265422821
10947,1629710526430,0.4996020197868347,-0.0555841252207756,-0.1812204867601394,0.8194355368614197
10948,1629710526563,0.4996020197868347,-0.0419352762401104,-0.1842701137065887,0.8258607387542725
10949,1629710526608,0.4996020197868347,-0.0361741967499256,-0.191158652305603,0.8237532377243042
10950,1629710526700,0.4996020197868347,-0.0471285171806812,-0.2023030817508697,0.8237532377243042
10951,1629710526811,0.4996020197868347,-0.0771193280816078,-0.2169856578111648,0.8237532377243042
10952,1629710526945,0.4996020197868347,-0.1167848631739616,-0.2357663363218307,0.8237532377243042
10953,1629710527045,0.4996020197868347,-0.1503630429506302,-0.2565272450447082,0.8237532377243042
10954,1629710527146,0.4996020197868347,-0.1710432320833206,-0.2666069567203522,0.8237532377243042
10955,1629710527235,0.4996020197868347,-0.1738127171993255,-0.2644985318183899,0.8237532377243042
10956,1629710527326,0.4996020197868347,-0.1654912233352661,-0.2507403492927551,0.8237532377243042
10957,1629710527413,0.4996020197868347,-0.1559543460607528,-0.2285263389348983,0.8237532377243042
10958,1629710527549,0.4996020197868347,-0.1507589817047119,-0.2127435058355331,0.8237532377243042
10959,1629710527639,0.4996020197868347,-0.1544087529182434,-0.2039395719766616,0.8237532377243042
10960,1629710527727,0.4996020197868347,-0.1670893728733062,-0.2065357863903045,0.8237532377243042
10961,1629710527818,0.4996020197868347,-0.185503676533699,-0.2149404287338256,0.8237532377243042
10962,1629710527928,0.4996020197868347,-0.2069558501243591,-0.2188979089260101,0.8237532377243042
10963,1629710528020,0.4996020197868347,-0.2303992956876754,-0.2147085666656494,0.8237532377243042
10964,1629710528198,0.4996020197868347,-0.2521269917488098,-0.2049625068902969,0.8237532377243042
10965,1629710528276,0.4996020197868347,-0.2593574523925781,-0.196002259850502,0.8237532377243042
10966,1629710528385,0.4996020197868347,-0.2428344488143921,-0.1868289709091186,0.8237532377243042
10967,1629710528448,0.4996020197868347,-0.2083195000886917,-0.1785556077957153,0.8237532377243042
10968,1629710528541,0.4996020197868347,-0.1724282503128051,-0.1659307479858398,0.8237532377243042
10969,1629710528651,0.4996020197868347,-0.1473382860422134,-0.150024726986885,0.7031236886978149
10970,1629710528791,0.4996020197868347,-0.1380561143159866,-0.1303068101406097,0.707919716835022
10971,1629710528869,0.4996020197868347,-0.1406597942113876,-0.1107915639877319,0.7278152704238892
10972,1629710528966,0.4996020197868347,-0.1477563083171844,-0.0965840369462966,0.7278152704238892
10973,1629710529060,0.4996020197868347,-0.1548030823469162,-0.0795487686991691,0.7278152704238892
10974,1629710529138,0.4996020197868347,-0.1566459685564041,-0.0512154474854469,0.7278152704238892
10975,1629710529263,0.4996020197868347,-0.1512115597724914,0.0044604013673961,0.7278152704238892
10976,1629710529388,0.4996020197868347,-0.1401510238647461,0.0786495134234428,0.7278152704238892
10977,1629710529482,0.4996020197868347,-0.1244367212057113,0.1456429958343505,0.7278152704238892
10978,1629710529575,0.4996020197868347,-0.1147937178611755,0.192247211933136,0.7278152704238892
10979,1629710529653,0.4996020197868347,-0.1109512075781822,0.2179662883281707,0.7278152704238892
10980,1629710529778,0.4996020197868347,-0.1194206699728965,0.2296120971441269,0.7278152704238892
10981,1629710529872,0.4996020197868347,-0.1375672072172165,0.236203908920288,0.7113630771636963
10982,1629710530000,0.4996020197868347,-0.1580708771944046,0.2404894977807998,0.7050683498382568
10983,1629710530109,0.4996020197868347,-0.1748110353946685,0.2405949532985687,0.7050683498382568
10984,1629710530234,0.4996020197868347,-0.1728720963001251,0.2387215197086334,0.7050683498382568
10985,1629710530297,0.4996020197868347,-0.1644318550825119,0.2341886013746261,0.7050683498382568
10986,1629710530406,0.4996020197868347,-0.1564944684505462,0.2258053869009018,0.7050683498382568
10987,1629710530484,0.4996020197868347,-0.154757022857666,0.216947540640831,0.7050683498382568
10988,1629710530609,0.4996020197868347,-0.1561869978904724,0.2080345004796981,0.7050683498382568
10989,1629710530718,0.4996020197868347,-0.1528868824243545,0.196713238954544,0.7050683498382568
10990,1629710530796,0.4996020197868347,-0.1473617851734161,0.1719620823860168,0.7050683498382568
10991,1629710530890,0.4996020197868347,-0.1453344970941543,0.1263735294342041,0.7050683498382568
10992,1629710530987,0.4996020197868347,-0.1528484523296356,0.0660336464643478,0.7050683498382568
10993,1629710531128,0.4996020197868347,-0.1599477082490921,0.0092090209946036,0.7050683498382568
10994,1629710531221,0.4996020197868347,-0.1618642956018448,-0.0209280326962471,0.7050683498382568
10995,1629710531346,0.4996020197868347,-0.1507324576377868,-0.0250846613198518,0.7050683498382568
10996,1629710531409,0.4996020197868347,-0.1316792219877243,-0.0216621700674295,0.7050683498382568
10997,1629710531503,0.4996020197868347,-0.1177509725093841,-0.0218662060797214,0.7050683498382568
10998,1629710531596,0.4996020197868347,-0.1146433055400848,-0.0279514100402593,0.7050683498382568
10999,1629710531706,0.4996020197868347,-0.1264290660619735,-0.0367972329258918,0.7050683498382568
11000,1629710531831,0.4996020197868347,-0.1408463418483734,-0.04601826146245,0.7050683498382568
11001,1629710531924,0.4996020197868347,-0.152221605181694,-0.0511084049940109,0.7050683498382568
11002,1629710532049,0.4996020197868347,-0.1549645215272903,-0.0528499744832515,0.7050683498382568
11003,1629710532127,0.4996020197868347,-0.1518957018852234,-0.054398488253355,0.7050683498382568
11004,1629710532205,0.4996020197868347,-0.146118476986885,-0.054555058479309,0.7050683498382568
11005,1629710532299,0.4996020197868347,-0.1352498084306717,-0.0551004707813262,0.7050683498382568
11006,1629710532440,0.4996020197868347,-0.1204301044344902,-0.0573500320315361,0.7050683498382568
11007,1629710532518,0.4996020197868347,-0.1036836877465248,-0.0582856275141239,0.7050683498382568
11008,1629710532627,0.4996020197868347,-0.0902662575244903,-0.0624638572335243,0.7050683498382568
11009,1629710532737,0.4996020197868347,-0.0792721733450889,-0.0735915750265121,0.7050683498382568
11010,1629710532830,0.4996020197868347,-0.0770447105169296,-0.0891258269548416,0.7050683498382568
11011,1629710532908,0.4996020197868347,-0.0866522789001464,-0.1039541140198707,0.7050683498382568
11012,1629710533049,0.4996020197868347,-0.1008200868964195,-0.1099389418959617,0.7050683498382568
11013,1629710533158,0.4996020197868347,-0.113267183303833,-0.1035118624567985,0.7050683498382568
11014,1629710533236,0.4996020197868347,-0.1153082847595214,-0.0963477045297622,0.7050683498382568
11015,1629710533330,0.4996020197868347,-0.1063975244760513,-0.0898834466934204,0.7050683498382568
11016,1629710533440,0.4996020197868347,-0.0931366458535194,-0.086262047290802,0.7050683498382568
11017,1629710533533,0.4996020197868347,-0.0846320316195488,-0.0872865319252014,0.7050683498382568
11018,1629710533674,0.4996020197868347,-0.0824866890907287,-0.0901324227452278,0.7050683498382568
11019,1629710533752,0.4996020197868347,-0.0906278416514396,-0.1009281799197197,0.7050683498382568
11020,1629710533879,0.4996020197868347,-0.1092409342527389,-0.1169085428118705,0.7050683498382568
11021,1629710533989,0.4996020197868347,-0.1324913650751114,-0.1299117356538772,0.7050683498382568
11022,1629710534051,0.4996020197868347,-0.1594422757625579,-0.1402377486228943,0.7050683498382568
11023,1629710534114,0.4996020197868347,-0.1846378296613693,-0.1472895741462707,0.7050683498382568
11024,1629710534270,0.4996020197868347,-0.2089150547981262,-0.1532098352909088,0.7050683498382568
11025,1629710534442,0.4996020197868347,-0.228441908955574,-0.152502179145813,0.7050683498382568
11026,1629710534473,0.4996020197868347,-0.23499496281147,-0.1433059573173523,0.7050683498382568
11027,1629710534536,0.4996020197868347,-0.2314038127660751,-0.1293715685606002,0.7050683498382568
11028,1629710534629,0.4996020197868347,-0.2175241857767105,-0.1136715337634086,0.7050683498382568
11029,1629710534754,0.4996020197868347,-0.2021137923002243,-0.1027230769395828,0.7050683498382568
11030,1629710534867,0.4996020197868347,-0.1894511878490448,-0.1002474501729011,0.7050683498382568
11031,1629710534976,0.4996020197868347,-0.1741647273302078,-0.1048455536365509,0.7050683498382568
11032,1629710535086,0.4996020197868347,-0.1547328531742096,-0.1116758659482002,0.7050683498382568
11034,1629710535164,0.4996020197868347,-0.1325412839651107,-0.1151443868875503,0.7050683498382568
11033,1629710535258,0.4996020197868347,-0.1071931645274162,-0.1050179228186607,0.7050683498382568
11035,1629710535336,0.4996020197868347,-0.0746871307492256,-0.0773974955081939,0.7050683498382568
11036,1629710535476,0.4996020197868347,-0.0423040576279163,-0.0411455854773521,0.7050683498382568
11037,1629710535586,0.4996020197868347,-0.0169977769255638,-0.0052569392137229,0.7050683498382568
11038,1629710535679,0.4996020197868347,-0.001294296933338,0.0237414930015802,0.7050683498382568
11039,1629710535773,0.4996020197868347,0.0035771406255662,0.0403690077364444,0.7050683498382568
11040,1629710535848,0.4996020197868347,0.0069552445784211,0.0471224002540111,0.7050683498382568
11041,1629710535980,0.4996020197868347,0.0121922101825475,0.0444920845329761,0.7050683498382568
11042,1629710536090,0.4996020197868347,0.0190748404711484,0.0343667939305305,0.7050683498382568
11043,1629710536199,0.4996020197868347,0.0259590987116098,0.0230139791965484,0.7050683498382568
11044,1629710536293,0.4996020197868347,0.0300909206271171,0.0163773633539676,0.7050683498382568
11045,1629710536371,0.4996020197868347,0.0295246988534927,0.0194337721914052,0.7050683498382568
11046,1629710536511,0.4996020197868347,0.021327344700694,0.0295478459447622,0.7010612487792969
11047,1629710536574,0.4996020197868347,0.0080382321029901,0.0376947596669197,0.6925731897354126
11048,1629710536730,0.4996020197868347,-0.0088585847988724,0.0395223088562488,0.6925731897354126
11049,1629710536792,0.4996020197868347,-0.0318275354802608,0.0318252891302108,0.6925731897354126
11050,1629710536886,0.4996020197868347,-0.0657363682985305,0.0088225807994604,0.6925731897354126
11051,1629710536980,0.4996020197868347,-0.1102365031838417,-0.0263469032943248,0.6925731897354126
11052,1629710537089,0.4996020197868347,-0.1507200449705124,-0.0688026770949363,0.6925731897354126
11053,1629710537167,0.4996020197868347,-0.177773892879486,-0.1115652546286583,0.6925731897354126
11054,1629710537324,0.4996020197868347,-0.1883594095706939,-0.1370974034070968,0.6925731897354126
11055,1629710537417,0.4996020197868347,-0.1931860595941543,-0.1518382430076599,0.6925731897354126
11056,1629710537495,0.4996020197868347,-0.2082936465740203,-0.1537790447473526,0.6925731897354126
11057,1629710537574,0.4996020197868347,-0.231038823723793,-0.148591011762619,0.6925731897354126
11058,1629710537714,0.4996020197868347,-0.2597293257713318,-0.1510854661464691,0.659064531326294
11059,1629710537777,0.4996020197868347,-0.2884990870952606,-0.1565990149974823,0.659064531326294
11060,1629710537948,0.4996020197868347,-0.3098289966583252,-0.1661674529314041,0.659064531326294
11061,1629710538058,0.4996020197868347,-0.3213103115558624,-0.173113465309143,0.659064531326294
11062,1629710538120,0.4996020197868347,-0.3250994384288788,-0.168435737490654,0.659064531326294
11063,1629710538214,0.4996020197868347,-0.3240201771259308,-0.1607557833194732,0.7371054291725159
11064,1629710538292,0.4996020197868347,-0.3135857880115509,-0.1541681587696075,0.7203342914581299
11065,1629710538417,0.4996020197868347,-0.2951788306236267,-0.1476904302835464,0.6969380974769592
11066,1629710538542,0.4996020197868347,-0.2650180757045746,-0.1411748081445694,0.6798912286758423
11067,1629710538652,0.4996020197868347,-0.2301906794309616,-0.1243690028786659,0.6769540309906006
11068,1629710538745,0.4996020197868347,-0.1963178813457489,-0.0925534814596176,0.6876182556152344
11069,1629710538823,0.4996020197868347,-0.1669688671827316,-0.058930154889822,0.6943554282188416
11070,1629710538901,0.4996020197868347,-0.1480484753847122,-0.0277129579335451,0.6948850750923157
11071,1629710538995,0.4996020197868347,-0.1355387419462204,-0.0042418125085532,0.6867831945419312
11072,1629710539151,0.4996020197868347,-0.1285054683685302,0.0174155011773109,0.6758936047554016
11073,1629710539245,0.4996020197868347,-0.1269541382789611,0.0455906316637992,0.6739364862442017
11074,1629710539386,0.4996020197868347,-0.1313239783048629,0.0719550848007202,0.6739364862442017
11075,1629710539433,0.4996020197868347,-0.1384891420602798,0.0903011113405227,0.6761707067489624
11076,1629710539526,0.4996020197868347,-0.1409958004951477,0.0960395187139511,0.6706398129463196
11077,1629710539620,0.4996020197868347,-0.1306702941656112,0.092583417892456,0.6590408682823181
