timestamp,green,ir,red
1630059914669,55795,329577,352855
1630059914679,55787,329595,352898
1630059914689,55796,329623,352880
1630059914699,55802,329623,352854
1630059914709,55813,329679,352866
1630059914719,55828,329710,352872
1630059914729,55823,329716,352884
1630059914739,55833,329702,352898
1630059914749,55840,329765,352875
1630059914759,55844,329708,352895
1630059914769,55859,329741,352894
1630059914779,55859,329732,352896
1630059914789,55870,329801,352899
1630059914799,55873,329766,352901
1630059914809,55894,329816,352910
1630059914819,55892,329797,352885
1630059914829,55896,329801,352908
1630059914839,55905,329878,352900
1630059914849,55922,329871,352904
1630059914859,55929,329833,352902
1630059914869,55931,329814,352909
1630059914879,55940,329907,352898
1630059914889,55954,329921,352903
1630059914899,55953,329992,352922
1630059914909,55962,329909,352946
1630059914919,55970,329919,352915
1630059914929,55981,329999,352927
1630059914939,55984,330003,352923
1630059914949,55990,330036,352966
1630059914959,56012,330067,352943
1630059914969,56019,330037,352950
1630059914979,56030,330040,352977
1630059914989,56025,330064,352967
1630059914999,56031,330069,352943
1630059915009,56039,330169,352971
1630059915019,56042,330107,352953
1630059915029,56058,330154,352919
1630059915039,56068,330161,352920
1630059915049,56076,330139,352914
1630059915059,56080,330149,352927
1630059915069,56081,330113,352963
1630059915079,56090,330073,352913
1630059915089,56083,330089,352925
1630059915099,56064,330015,352935
1630059915109,56052,329991,352907
1630059915119,56013,329946,352893
1630059915129,55988,329880,352893
1630059915139,55977,329875,352895
1630059915149,55951,329811,352858
1630059915159,55922,329818,352848
1630059915169,55914,329780,352875
1630059915179,55907,329692,352832
1630059915189,55887,329733,352836
1630059915199,55884,329776,352861
1630059915209,55877,329675,352857
1630059915219,55866,329713,352856
1630059915229,55856,329699,352828
1630059915239,55849,329694,352809
1630059915249,55840,329641,352826
1630059915259,55825,329626,352809
1630059915269,55829,329671,352788
1630059915279,55803,329666,352746
1630059915289,55808,329633,352789
1630059915299,55793,329631,352807
1630059915309,55795,329641,352781
1630059915319,55788,329615,352780
1630059915329,55791,329629,352821
1630059915339,55798,329659,352800
1630059915349,55788,329639,352796
1630059915359,55780,329591,352769
1630059915369,55776,329606,352770
1630059915379,55773,329642,352795
1630059915389,55774,329626,352800
1630059915399,55775,329610,352812
1630059915409,55765,329617,352773
1630059915419,55763,329644,352806
1630059915429,55765,329654,352789
1630059915439,55760,329639,352771
1630059915449,55757,329602,352763
1630059915459,55752,329642,352755
1630059915469,55749,329666,352749
1630059915479,55744,329613,352777
1630059915489,55746,329671,352768
1630059915499,55747,329697,352763
1630059915509,55743,329715,352800
1630059915519,55751,329713,352771
1630059915529,55748,329693,352779
1630059915539,55754,329708,352741
1630059915549,55752,329720,352723
1630059915559,55755,329742,352751
1630059915569,55771,329746,352733
1630059915579,55772,329818,352762
1630059915589,55775,329767,352773
1630059915599,55781,329744,352734
1630059915609,55783,329799,352775
1630059915619,55779,329817,352786
1630059915629,55794,329843,352776
1630059915639,55791,329845,352735
1630059915649,55799,329854,352793
1630059915659,55786,329810,352732
1630059915669,55798,329822,352744
1630059915679,55806,329853,352776
1630059915689,55807,329866,352722
1630059915699,55810,329896,352774
1630059915709,55825,329899,352771
1630059915719,55827,329921,352763
1630059915729,55835,329971,352758
1630059915739,55830,329961,352733
1630059915749,55842,329941,352766
1630059915759,55847,329959,352763
1630059915769,55859,330018,352767
1630059915779,55860,330003,352779
1630059915789,55866,330046,352721
1630059915799,55869,330015,352755
1630059915809,55869,329992,352719
1630059915819,55873,329984,352728
1630059915829,55864,329958,352699
1630059915839,55844,329879,352700
1630059915849,55819,329816,352698
1630059915859,55784,329730,352677
1630059915869,55750,329695,352648
1630059915879,55721,329680,352646
1630059915889,55695,329646,352631
1630059915899,55678,329583,352630
1630059915909,55657,329594,352572
1630059915919,55630,329553,352572
1630059915929,55608,329569,352559
1630059915939,55592,329477,352586
1630059915949,55564,329478,352557
1630059915959,55560,329501,352554
1630059915969,55543,329435,352552
1630059915979,55525,329435,352540
1630059915989,55515,329411,352549
1630059915999,55498,329415,352529
1630059916009,55484,329375,352526
1630059916019,55470,329351,352518
1630059916029,55469,329340,352510
1630059916039,55449,329381,352518
1630059916049,55449,329384,352501
1630059916059,55443,329413,352511
1630059916069,55437,329343,352496
1630059916079,55439,329339,352493
1630059916089,55424,329342,352525
1630059916099,55427,329335,352459
1630059916109,55431,329353,352516
1630059916119,55407,329303,352473
1630059916129,55414,329357,352514
1630059916139,55405,329337,352517
1630059916149,55396,329330,352521
1630059916159,55386,329338,352486
1630059916169,55378,329359,352524
1630059916179,55386,329343,352479
1630059916189,55376,329380,352478
1630059916199,55384,329356,352495
1630059916209,55378,329326,352517
1630059916219,55374,329368,352501
1630059916229,55387,329390,352505
1630059916239,55390,329362,352489
1630059916249,55391,329388,352514
1630059916259,55378,329404,352488
1630059916269,55389,329399,352510
1630059916279,55388,329391,352516
1630059916289,55392,329392,352499
1630059916299,55398,329429,352516
1630059916309,55400,329402,352523
1630059916319,55405,329485,352503
1630059916329,55414,329497,352494
1630059916339,55409,329482,352532
1630059916349,55423,329523,352502
1630059916359,55430,329527,352529
1630059916369,55424,329532,352498
1630059916379,55428,329516,352519
1630059916389,55440,329538,352525
1630059916399,55447,329586,352502
1630059916409,55442,329631,352534
1630059916419,55446,329581,352523
1630059916429,55448,329613,352530
1630059916439,55450,329592,352535
1630059916449,55457,329655,352540
1630059916459,55464,329631,352517
1630059916469,55470,329655,352578
1630059916479,55482,329688,352580
1630059916489,55486,329682,352510
1630059916499,55491,329755,352552
1630059916509,55497,329764,352567
1630059916519,55512,329753,352581
1630059916529,55510,329731,352560
1630059916539,55524,329664,352580
1630059916549,55528,329727,352547
1630059916559,55517,329656,352522
1630059916569,55495,329646,352532
1630059916579,55462,329582,352501
1630059916589,55432,329481,352484
1630059916599,55394,329472,352473
1630059916609,55361,329435,352451
1630059916619,55326,329389,352475
1630059916629,55315,329330,352472
1630059916639,55289,329274,352462
1630059916649,55268,329294,352438
1630059916659,55252,329283,352415
1630059916669,55235,329273,352452
1630059916679,55224,329196,352457
1630059916689,55209,329185,352410
1630059916699,55199,329198,352417
1630059916709,55195,329169,352401
1630059916719,55183,329166,352395
1630059916729,55162,329160,352410
1630059916739,55158,329150,352394
1630059916749,55146,329143,352410
1630059916759,55130,329107,352386
1630059916769,55130,329104,352382
1630059916779,55120,329082,352402
1630059916789,55114,329104,352400
1630059916799,55114,329086,352421
1630059916809,55113,329114,352395
1630059916819,55119,329105,352417
1630059916829,55114,329078,352402
1630059916839,55111,329072,352436
1630059916849,55122,329092,352416
1630059916859,55118,329139,352421
1630059916869,55105,329140,352441
1630059916879,55107,329077,352431
1630059916889,55113,329088,352449
1630059916899,55102,329091,352432
1630059916909,55110,329076,352449
1630059916919,55107,329152,352429
1630059916929,55098,329117,352486
1630059916939,55113,329107,352446
1630059916949,55108,329125,352414
1630059916959,55112,329171,352460
1630059916969,55117,329163,352464
1630059916979,55122,329156,352479
1630059916989,55119,329160,352475
1630059916999,55132,329194,352449
1630059917009,55136,329175,352458
1630059917019,55152,329197,352459
1630059917029,55145,329223,352500
1630059917039,55157,329269,352451
1630059917049,55177,329257,352459
1630059917059,55177,329240,352443
1630059917069,55176,329244,352475
1630059917079,55194,329334,352473
1630059917089,55194,329322,352489
1630059917099,55192,329334,352514
1630059917109,55203,329323,352517
1630059917119,55210,329379,352498
1630059917129,55227,329388,352521
1630059917139,55224,329372,352483
1630059917149,55227,329406,352561
1630059917159,55236,329395,352539
1630059917169,55247,329457,352502
1630059917179,55257,329385,352560
1630059917189,55268,329472,352517
1630059917199,55270,329462,352551
1630059917209,55284,329472,352555
1630059917219,55286,329518,352543
1630059917229,55296,329490,352546
1630059917239,55317,329512,352576
1630059917249,55304,329527,352548
1630059917259,55313,329568,352573
1630059917269,55316,329606,352576
1630059917279,55337,329583,352545
1630059917289,55348,329572,352566
1630059917299,55347,329595,352596
1630059917309,55356,329570,352568
1630059917319,55354,329517,352570
1630059917329,55336,329466,352503
1630059917339,55314,329421,352558
1630059917349,55291,329380,352531
1630059917359,55257,329338,352488
1630059917369,55236,329300,352496
1630059917379,55213,329259,352487
1630059917389,55181,329261,352480
1630059917399,55165,329195,352471
1630059917409,55142,329209,352443
1630059917419,55135,329157,352416
1630059917429,55118,329147,352422
1630059917439,55119,329110,352463
1630059917449,55106,329110,352442
1630059917459,55098,329086,352456
1630059917469,55089,329096,352426
1630059917479,55084,329112,352438
1630059917489,55074,329075,352426
1630059917499,55073,329069,352407
1630059917509,55070,329059,352422
1630059917519,55068,329067,352455
1630059917529,55063,329063,352455
1630059917539,55051,329078,352459
1630059917549,55065,329058,352473
1630059917559,55070,329051,352438
1630059917569,55070,329045,352489
1630059917579,55061,329084,352444
1630059917589,55074,329112,352486
1630059917599,55075,329077,352492
1630059917609,55071,329090,352437
1630059917619,55075,329064,352476
1630059917629,55085,329104,352464
1630059917639,55090,329104,352501
1630059917649,55088,329098,352545
1630059917659,55084,329125,352491
1630059917669,55099,329089,352493
1630059917679,55094,329103,352522
1630059917689,55105,329115,352514
1630059917699,55107,329140,352514
1630059917709,55105,329130,352541
1630059917719,55121,329210,352478
1630059917729,55123,329170,352540
1630059917739,55129,329253,352537
1630059917749,55135,329215,352540
1630059917759,55138,329228,352539
1630059917769,55153,329223,352573
1630059917779,55163,329268,352547
1630059917789,55165,329278,352562
1630059917799,55172,329289,352565
1630059917809,55177,329267,352571
1630059917819,55186,329328,352585
1630059917829,55210,329343,352600
1630059917839,55227,329347,352610
1630059917849,55229,329401,352608
1630059917859,55241,329417,352615
1630059917869,55241,329398,352614
1630059917879,55253,329433,352612
1630059917889,55268,329436,352662
1630059917899,55270,329485,352643
1630059917909,55281,329466,352622
1630059917919,55289,329548,352656
1630059917929,55304,329498,352665
1630059917939,55305,329526,352674
1630059917949,55312,329513,352670
1630059917959,55324,329549,352686
1630059917969,55339,329588,352656
1630059917979,55346,329565,352689
1630059917989,55360,329658,352718
1630059917999,55372,329659,352709
1630059918009,55378,329659,352699
1630059918019,55387,329649,352698
1630059918029,55405,329731,352722
1630059918039,55395,329727,352702
1630059918049,55424,329688,352726
1630059918059,55434,329728,352728
1630059918069,55442,329751,352708
1630059918079,55444,329720,352732
1630059918089,55451,329683,352716
1630059918099,55437,329629,352690
1630059918109,55427,329606,352691
1630059918119,55402,329551,352678
1630059918129,55380,329480,352682
1630059918139,55359,329465,352689
1630059918149,55334,329357,352667
1630059918159,55334,329412,352669
1630059918169,55300,329373,352589
1630059918179,55302,329381,352651
1630059918189,55307,329339,352660
1630059918199,55292,329383,352626
1630059918209,55278,329302,352642
1630059918219,55267,329316,352630
1630059918229,55257,329246,352627
1630059918239,55247,329290,352597
1630059918249,55253,329257,352632
1630059918259,55244,329266,352655
1630059918269,55239,329226,352622
1630059918279,55228,329228,352625
1630059918289,55235,329259,352648
1630059918299,55236,329253,352624
1630059918309,55245,329252,352659
1630059918319,55244,329300,352640
1630059918329,55243,329265,352625
1630059918339,55248,329267,352635
1630059918349,55261,329291,352635
1630059918359,55256,329303,352654
1630059918369,55257,329277,352663
1630059918379,55260,329282,352641
1630059918389,55251,329228,352643
1630059918399,55259,329266,352681
1630059918409,55260,329308,352667
1630059918419,55262,329297,352666
1630059918429,55264,329286,352666
1630059918439,55271,329292,352649
1630059918449,55280,329352,352654
1630059918459,55276,329324,352641
1630059918469,55292,329337,352634
1630059918479,55291,329331,352627
1630059918489,55312,329343,352663
1630059918499,55322,329359,352685
1630059918509,55323,329361,352686
1630059918519,55328,329373,352661
1630059918529,55331,329359,352659
1630059918539,55335,329416,352676
1630059918549,55352,329441,352686
1630059918559,55350,329396,352687
1630059918569,55358,329438,352671
1630059918579,55371,329433,352698
