timestamp,green,ir,red
1630502556062,98680,289511,405523
1630502556072,98680,289496,405568
1630502556082,98638,289475,405579
1630502556092,98616,289469,405587
1630502556102,98588,289464,405616
1630502556112,98572,289483,405600
1630502556122,98528,289450,405601
1630502556132,98510,289456,405575
1630502556142,98480,289457,405584
1630502556152,98468,289470,405530
1630502556162,98410,289483,405556
1630502556172,98431,289422,405576
1630502556182,98409,289444,405535
1630502556192,98379,289429,405543
1630502556202,98379,289446,405535
1630502556212,98353,289428,405497
1630502556222,98345,289424,405477
1630502556232,98330,289387,405484
1630502556242,98351,289441,405512
1630502556252,98345,289410,405484
1630502556262,98347,289420,405514
1630502556272,98316,289399,405528
1630502556282,98327,289386,405497
1630502556292,98310,289429,405462
1630502556302,98314,289456,405478
1630502556312,98304,289435,405474
1630502556322,98315,289434,405469
1630502556332,98318,289420,405520
1630502556342,98282,289411,405469
1630502556352,98307,289453,405488
1630502556362,98301,289468,405446
1630502556372,98282,289422,405485
1630502556382,98280,289432,405489
1630502556392,98273,289431,405470
1630502556402,98281,289394,405505
1630502556412,98275,289449,405474
1630502556422,98258,289431,405496
1630502556432,98269,289437,405431
1630502556442,98273,289442,405482
1630502556452,98260,289473,405478
1630502556462,98259,289442,405462
1630502556472,98274,289476,405474
1630502556482,98292,289467,405482
1630502556492,98245,289480,405452
1630502556502,98274,289459,405467
1630502556512,98285,289512,405485
1630502556522,98291,289500,405457
1630502556532,98280,289474,405465
1630502556542,98273,289501,405479
1630502556552,98284,289516,405482
1630502556562,98314,289496,405506
1630502556572,98296,289554,405538
1630502556582,98317,289543,405463
1630502556592,98323,289551,405548
1630502556602,98344,289531,405517
1630502556612,98340,289559,405497
1630502556622,98338,289537,405537
1630502556632,98316,289573,405556
1630502556642,98286,289535,405532
1630502556652,98310,289461,405548
1630502556662,98278,289498,405607
1630502556672,98258,289520,405612
1630502556682,98217,289485,405583
1630502556692,98185,289497,405567
1630502556702,98166,289476,405573
1630502556712,98135,289506,405588
1630502556722,98120,289502,405566
1630502556732,98109,289503,405557
1630502556742,98105,289465,405531
1630502556752,98110,289453,405515
1630502556762,98089,289485,405558
1630502556772,98078,289496,405538
1630502556782,98065,289507,405502
1630502556792,98057,289510,405534
1630502556802,98082,289485,405536
1630502556812,98085,289508,405523
1630502556822,98062,289485,405499
1630502556832,98091,289521,405507
1630502556842,98078,289498,405509
1630502556852,98063,289509,405524
1630502556862,98071,289508,405558
1630502556872,98086,289521,405530
1630502556882,98072,289504,405555
1630502556892,98073,289535,405545
1630502556902,98079,289490,405531
1630502556912,98045,289528,405567
1630502556922,98071,289529,405519
1630502556932,98082,289511,405556
1630502556942,98082,289518,405560
1630502556952,98065,289546,405566
1630502556962,98087,289532,405561
1630502556972,98086,289526,405583
1630502556982,98083,289512,405551
1630502556992,98074,289499,405564
1630502557002,98103,289530,405534
1630502557012,98071,289535,405536
1630502557022,98076,289506,405580
1630502557032,98081,289557,405552
1630502557042,98089,289504,405528
1630502557052,98102,289566,405559
1630502557062,98115,289552,405528
1630502557072,98116,289554,405558
1630502557082,98110,289541,405510
1630502557092,98117,289532,405558
1630502557102,98110,289558,405574
1630502557112,98128,289553,405524
1630502557122,98154,289605,405587
1630502557132,98150,289590,405567
1630502557142,98151,289573,405531
1630502557152,98141,289605,405550
1630502557162,98189,289588,405538
1630502557172,98182,289604,405551
1630502557182,98197,289583,405561
1630502557192,98191,289555,405568
1630502557202,98171,289583,405643
1630502557212,98175,289597,405620
1630502557222,98150,289534,405617
1630502557232,98130,289553,405645
1630502557242,98077,289518,405616
1630502557252,98075,289560,405543
1630502557262,98040,289529,405606
1630502557272,98017,289513,405547
1630502557282,98002,289497,405581
1630502557292,98007,289497,405612
1630502557302,97971,289505,405562
1630502557312,97974,289514,405529
1630502557322,97962,289453,405512
1630502557332,97922,289460,405530
1630502557342,97937,289469,405537
1630502557352,97930,289456,405538
1630502557362,97930,289441,405507
1630502557372,97929,289461,405481
1630502557382,97911,289466,405523
1630502557392,97919,289476,405490
1630502557402,97937,289458,405469
1630502557412,97932,289437,405461
1630502557422,97929,289517,405486
1630502557432,97934,289480,405475
1630502557442,97937,289462,405463
1630502557452,97923,289475,405478
1630502557462,97926,289411,405469
1630502557472,97901,289477,405525
1630502557482,97936,289432,405526
1630502557492,97924,289439,405488
1630502557502,97912,289423,405476
1630502557512,97919,289459,405480
1630502557522,97915,289431,405462
1630502557532,97933,289460,405483
1630502557542,97923,289473,405468
1630502557552,97925,289483,405492
1630502557562,97930,289455,405439
1630502557572,97933,289463,405400
1630502557582,97922,289448,405442
1630502557592,97918,289418,405407
1630502557602,97915,289468,405445
1630502557612,97933,289467,405448
1630502557622,97965,289450,405428
1630502557632,97975,289464,405419
1630502557642,97961,289510,405375
1630502557652,97974,289479,405407
1630502557662,97955,289478,405421
1630502557672,97970,289484,405460
1630502557682,97982,289486,405451
1630502557692,98006,289492,405436
1630502557702,98010,289498,405451
1630502557712,98000,289528,405416
1630502557722,98045,289479,405410
1630502557732,98015,289499,405412
1630502557742,98049,289523,405412
1630502557752,98068,289514,405442
1630502557762,98046,289472,405492
1630502557772,98056,289510,405449
1630502557782,98033,289474,405476
1630502557792,98002,289499,405426
1630502557802,97981,289421,405486
1630502557812,97973,289442,405491
1630502557822,97937,289465,405469
1630502557832,97901,289463,405422
1630502557842,97892,289413,405443
1630502557852,97885,289446,405471
1630502557862,97868,289399,405443
1630502557872,97854,289418,405454
1630502557882,97848,289403,405452
1630502557892,97823,289397,405448
1630502557902,97811,289393,405441
1630502557912,97812,289386,405436
1630502557922,97801,289353,405393
1630502557932,97825,289417,405407
1630502557942,97794,289408,405428
1630502557952,97814,289381,405366
1630502557962,97809,289413,405398
1630502557972,97812,289367,405386
1630502557982,97816,289383,405394
1630502557992,97814,289382,405426
1630502558002,97834,289389,405328
1630502558012,97828,289427,405408
1630502558022,97831,289411,405407
1630502558032,97841,289414,405394
1630502558042,97840,289402,405397
1630502558052,97851,289441,405414
1630502558062,97849,289418,405408
1630502558072,97845,289442,405360
1630502558082,97857,289441,405368
1630502558092,97869,289453,405421
1630502558102,97849,289444,405406
1630502558112,97863,289440,405442
1630502558122,97871,289409,405390
1630502558132,97866,289429,405410
1630502558142,97877,289398,405398
1630502558152,97880,289427,405361
1630502558162,97865,289447,405385
1630502558172,97881,289434,405423
1630502558182,97898,289409,405368
1630502558192,97924,289439,405363
1630502558202,97908,289438,405382
1630502558212,97921,289481,405400
1630502558222,97906,289460,405401
1630502558232,97920,289467,405405
1630502558242,97932,289471,405425
1630502558252,97944,289480,405381
1630502558262,97980,289465,405395
1630502558272,97984,289453,405431
1630502558282,97980,289508,405378
1630502558292,98002,289552,405413
1630502558302,97987,289514,405432
1630502558312,97999,289498,405356
1630502558322,98013,289531,405414
1630502558332,98019,289479,405475
1630502558342,98025,289496,405425
1630502558352,98013,289476,405432
1630502558362,97996,289464,405420
1630502558372,97980,289465,405478
1630502558382,97968,289463,405458
1630502558392,97941,289456,405470
1630502558402,97911,289478,405434
1630502558412,97904,289449,405446
1630502558422,97912,289455,405465
1630502558432,97903,289407,405436
1630502558442,97905,289442,405404
1630502558452,97864,289424,405419
1630502558462,97865,289448,405457
1630502558472,97863,289413,405383
1630502558482,97872,289411,405418
1630502558492,97856,289420,405360
1630502558502,97853,289415,405390
1630502558512,97859,289444,405428
1630502558522,97886,289476,405351
1630502558532,97879,289417,405383
1630502558542,97892,289441,405391
1630502558552,97891,289470,405380
1630502558562,97898,289518,405379
1630502558572,97911,289446,405396
1630502558582,97897,289421,405410
1630502558592,97912,289414,405411
1630502558602,97921,289447,405406
1630502558612,97929,289471,405381
1630502558622,97929,289447,405390
1630502558632,97917,289469,405367
1630502558642,97932,289427,405365
1630502558652,97932,289397,405348
1630502558662,97938,289388,405372
1630502558672,97956,289450,405401
1630502558682,97979,289466,405329
1630502558692,97961,289430,405287
1630502558702,97976,289445,405354
1630502558712,97977,289447,405349
1630502558722,97971,289448,405334
1630502558732,97971,289472,405372
1630502558742,98019,289442,405312
1630502558752,98001,289454,405354
1630502558762,98028,289498,405317
1630502558772,98013,289447,405303
1630502558782,98030,289462,405309
1630502558792,98022,289442,405376
1630502558802,98040,289459,405336
1630502558812,98047,289476,405346
1630502558822,98064,289463,405302
1630502558832,98080,289474,405306
1630502558842,98084,289483,405331
1630502558852,98111,289502,405286
1630502558862,98118,289454,405373
1630502558872,98128,289521,405304
1630502558882,98131,289499,405324
1630502558892,98133,289519,405334
1630502558902,98142,289531,405385
1630502558912,98158,289535,405359
1630502558922,98170,289504,405394
1630502558932,98166,289476,405432
1630502558942,98157,289517,405444
1630502558952,98121,289526,405413
1630502558962,98114,289486,405456
1630502558972,98108,289482,405410
1630502558982,98089,289504,405418
1630502558992,98088,289501,405432
1630502559002,98100,289508,405452
1630502559012,98095,289489,405395
1630502559022,98080,289496,405424
1630502559032,98089,289473,405425
1630502559042,98079,289449,405422
1630502559052,98078,289483,405401
1630502559062,98075,289463,405401
1630502559072,98110,289465,405398
1630502559082,98103,289479,405421
1630502559092,98082,289452,405392
1630502559102,98113,289481,405378
1630502559112,98122,289483,405433
1630502559122,98109,289466,405421
1630502559132,98119,289497,405370
1630502559142,98133,289486,405362
1630502559152,98147,289505,405349
1630502559162,98147,289490,405416
1630502559172,98158,289488,405421
1630502559182,98157,289511,405413
1630502559192,98178,289527,405380
1630502559202,98165,289516,405420
1630502559212,98181,289500,405410
1630502559222,98176,289486,405449
1630502559232,98191,289517,405370
1630502559242,98198,289554,405387
1630502559252,98213,289532,405450
1630502559262,98218,289563,405403
1630502559272,98219,289538,405419
1630502559282,98217,289550,405456
1630502559292,98229,289519,405396
1630502559302,98241,289559,405430
1630502559312,98266,289563,405405
1630502559322,98281,289544,405439
1630502559332,98284,289598,405446
1630502559342,98290,289549,405440
1630502559352,98298,289633,405414
1630502559362,98308,289571,405462
1630502559372,98336,289614,405425
1630502559382,98357,289617,405496
1630502559392,98357,289615,405449
1630502559402,98373,289625,405438
1630502559412,98372,289643,405448
1630502559422,98370,289636,405492
1630502559432,98389,289628,405481
1630502559442,98396,289609,405434
1630502559452,98400,289635,405449
1630502559462,98413,289672,405466
1630502559472,98415,289627,405455
1630502559482,98453,289663,405498
1630502559492,98452,289666,405546
1630502559502,98460,289667,405529
1630502559512,98442,289652,405559
1630502559522,98449,289676,405520
1630502559532,98426,289641,405574
1630502559542,98432,289639,405597
1630502559552,98432,289617,405570
1630502559562,98423,289652,405565
1630502559572,98403,289639,405557
1630502559582,98419,289638,405569
1630502559592,98425,289625,405573
1630502559602,98431,289642,405573
1630502559612,98427,289607,405514
1630502559622,98417,289639,405552
1630502559632,98420,289644,405519
1630502559642,98432,289627,405524
1630502559652,98448,289648,405560
1630502559662,98454,289660,405541
1630502559672,98463,289672,405551
1630502559682,98462,289645,405534
1630502559692,98478,289684,405538
1630502559702,98497,289678,405561
1630502559712,98500,289659,405534
1630502559722,98518,289730,405553
1630502559732,98513,289669,405535
1630502559742,98513,289686,405588
1630502559752,98537,289655,405506
1630502559762,98535,289671,405551
1630502559772,98529,289668,405527
1630502559782,98535,289673,405560
1630502559792,98517,289663,405583
1630502559802,98565,289691,405522
1630502559812,98569,289683,405516
1630502559822,98554,289650,405547
1630502559832,98587,289680,405523
1630502559842,98570,289638,405513
1630502559852,98596,289667,405534
1630502559862,98599,289695,405543
1630502559872,98604,289633,405534
1630502559882,98626,289724,405534
1630502559892,98632,289721,405512
1630502559902,98647,289639,405515
1630502559912,98633,289732,405525
1630502559922,98671,289742,405527
1630502559932,98654,289711,405561
1630502559942,98663,289731,405546
1630502559952,98704,289760,405515
1630502559962,98694,289726,405539
1630502559972,98720,289710,405527
